0.44163519000000007	0.14721173	0.14721173	1.251299705	0.29442346	0.58884692	0.22081759500000003	0.9568762450000001	0.662452785	0.44163519000000007	0.58884692	0.14721173	0.58884692	0.14721173	0.368029325	0.5152410550000001	0.29442346	2.0609642200000002	0.14721173	0.14721173
0.29442346	1.545723165	0.44163519000000007	0.22081759500000003	0.5152410550000001	0.22081759500000003	0.22081759500000003	6.77173958	1.4721173	0.14721173	1.0304821100000001	0.14721173	0.73605865	0.22081759500000003	0.368029325	1.0304821100000001	0.22081759500000003	0.662452785	0.368029325	0.14721173
0.22081759500000003	0.5152410550000001	0.14721173	0.22081759500000003	0.22081759500000003	0.14721173	0.5152410550000001	0.14721173	1.17769384	0.14721173	0.14721173	0.22081759500000003	0.14721173	0.14721173	0.14721173	1.398511435	0.73605865	4.195534305000001	0.14721173	0.73605865
0.14721173	0.14721173	0.662452785	0.14721173	1.17769384	0.22081759500000003	1.61932903	0.22081759500000003	0.14721173	0.14721173	0.29442346	2.134570085	0.58884692	0.22081759500000003	0.29442346	1.0304821100000001	0.368029325	0.44163519000000007	1.692934895	1.251299705
0.14721173	0.14721173	0.14721173	0.22081759500000003	0.14721173	0.22081759500000003	0.14721173	0.5152410550000001	0.14721173	5.078804685000001	0.14721173	1.0304821100000001	3.09144633	0.809664515	0.29442346	1.8401466250000003	0.22081759500000003	0.29442346	0.14721173	0.8832703800000001
0.9568762450000001	0.58884692	0.14721173	0.29442346	0.368029325	0.14721173	0.14721173	0.5152410550000001	1.251299705	0.14721173	0.58884692	0.22081759500000003	0.58884692	0.29442346	0.29442346	0.44163519000000007	0.368029325	1.251299705	2.0609642200000002	0.44163519000000007
0.22081759500000003	0.14721173	1.0304821100000001	0.368029325	0.662452785	1.692934895	0.22081759500000003	0.29442346	0.14721173	0.22081759500000003	0.14721173	0.14721173	0.73605865	0.14721173	0.14721173	0.662452785	0.22081759500000003	0.368029325	0.22081759500000003	0.14721173
0.5152410550000001	0.22081759500000003	0.14721173	0.14721173	0.809664515	1.398511435	0.8832703800000001	0.29442346	0.22081759500000003	1.398511435	0.14721173	0.14721173	0.14721173	1.9137524900000003	1.7665407600000003	1.545723165	0.14721173	2.79702287	2.0609642200000002	1.0304821100000001
0.22081759500000003	0.44163519000000007	0.22081759500000003	0.22081759500000003	0.14721173	12.144967725	0.22081759500000003	0.368029325	0.22081759500000003	1.104087975	0.29442346	0.5152410550000001	4.342746035	0.29442346	0.9568762450000001	0.14721173	0.14721173	0.14721173	0.44163519000000007	0.14721173
0.29442346	2.20817595	0.29442346	0.29442346	0.14721173	0.14721173	0.14721173	0.5152410550000001	0.14721173	0.58884692	0.22081759500000003	0.22081759500000003	0.14721173	0.662452785	0.73605865	0.9568762450000001	0.809664515	2.5762052750000004	5.6676516050000005	1.61932903
0.14721173	3.5330815200000005	1.9873583550000002	0.14721173	1.398511435	0.29442346	0.9568762450000001	0.73605865	0.29442346	0.22081759500000003	0.22081759500000003	0.22081759500000003	0.662452785	0.14721173	0.58884692	0.22081759500000003	0.29442346	1.61932903	0.14721173	0.14721173
0.44163519000000007	1.692934895	4.26914017	0.29442346	6.403710255000001	0.14721173	0.14721173	0.22081759500000003	0.14721173	2.4289935450000004	0.22081759500000003	1.398511435	0.14721173	0.29442346	0.368029325	0.14721173	0.29442346	2.9442346	0.29442346	0.14721173
0.29442346	0.22081759500000003	2.4289935450000004	0.14721173	0.662452785	1.32490557	0.73605865	0.29442346	0.14721173	0.14721173	0.14721173	4.048322575	4.342746035	0.29442346	0.14721173	0.368029325	0.368029325	0.29442346	0.29442346	0.58884692
3.23865806	0.73605865	0.73605865	0.9568762450000001	0.14721173	0.22081759500000003	0.44163519000000007	0.22081759500000003	0.44163519000000007	0.22081759500000003	0.58884692	0.5152410550000001	0.22081759500000003	0.368029325	0.5152410550000001	2.134570085	0.14721173	0.14721173	0.662452785	0.9568762450000001
0.14721173	0.58884692	0.58884692	0.14721173	2.281781815	0.29442346	1.104087975	0.14721173	0.73605865	0.14721173	0.14721173	0.8832703800000001	0.14721173	0.14721173	0.29442346	10.525638695000001	0.58884692	0.14721173	0.14721173	0.14721173
0.14721173	1.104087975	0.58884692	0.14721173	0.14721173	0.44163519000000007	1.8401466250000003	0.368029325	0.368029325	0.14721173	0.14721173	0.14721173	0.14721173	0.662452785	0.14721173	0.368029325	0.14721173	0.22081759500000003	0.58884692	0.29442346
0.9568762450000001	0.44163519000000007	0.22081759500000003	0.14721173	0.44163519000000007	0.662452785	0.14721173	0.14721173	0.22081759500000003	0.22081759500000003	0.22081759500000003	0.14721173	0.22081759500000003	2.5762052750000004	0.14721173	0.22081759500000003	0.29442346	2.64981114	0.662452785	0.22081759500000003
0.73605865	3.3122639250000003	0.29442346	0.809664515	0.14721173	0.809664515	0.662452785	0.809664515	0.22081759500000003	0.14721173	0.368029325	0.14721173	0.14721173	0.14721173	0.14721173	0.809664515	0.22081759500000003	3.6802932500000005	0.5152410550000001	0.22081759500000003
0.14721173	0.29442346	3.9011108450000003	0.44163519000000007	0.5152410550000001	0.44163519000000007	0.14721173	0.14721173	0.29442346	0.14721173	0.29442346	0.22081759500000003	0.22081759500000003	0.44163519000000007	0.22081759500000003	1.4721173	0.58884692	0.14721173	4.1219284400000005	0.29442346
0.368029325	0.5152410550000001	1.4721173	1.104087975	0.809664515	1.17769384	0.22081759500000003	0.44163519000000007	0.22081759500000003	0.22081759500000003	0.368029325	2.64981114	1.398511435	0.29442346	0.22081759500000003	0.14721173	0.9568762450000001	0.809664515	0.29442346	0.5152410550000001
0.22081759500000003	0.29442346	0.14721173	4.931592955	1.32490557	0.14721173	0.22081759500000003	0.14721173	0.9568762450000001	0.22081759500000003	0.368029325	0.14721173	0.14721173	0.14721173	0.368029325	0.14721173	0.29442346	2.0609642200000002	1.692934895	0.22081759500000003
0.662452785	0.14721173	0.14721173	0.662452785	0.22081759500000003	0.22081759500000003	0.22081759500000003	0.14721173	0.14721173	0.8832703800000001	0.22081759500000003	0.9568762450000001	2.35538768	0.14721173	0.5152410550000001	0.22081759500000003	0.22081759500000003	0.809664515	0.809664515	1.17769384
0.29442346	1.545723165	1.7665407600000003	1.251299705	0.22081759500000003	0.14721173	0.5152410550000001	0.368029325	0.368029325	0.8832703800000001	0.14721173	0.22081759500000003	0.14721173	0.368029325	0.22081759500000003	0.14721173	0.58884692	0.14721173	0.5152410550000001	0.14721173
0.22081759500000003	3.9011108450000003	0.9568762450000001	0.368029325	0.5152410550000001	0.14721173	0.22081759500000003	0.14721173	0.5152410550000001	0.22081759500000003	0.22081759500000003	2.20817595	0.29442346	0.22081759500000003	0.14721173	0.58884692	0.22081759500000003	0.8832703800000001	0.809664515	0.14721173
0.14721173	0.5152410550000001	0.809664515	0.368029325	0.9568762450000001	1.17769384	0.22081759500000003	0.22081759500000003	0.29442346	0.44163519000000007	0.5152410550000001	0.368029325	0.58884692	0.14721173	0.5152410550000001	0.22081759500000003	0.14721173	0.22081759500000003	0.44163519000000007	0.44163519000000007
0.368029325	0.14721173	0.368029325	1.251299705	0.14721173	0.9568762450000001	0.14721173	1.8401466250000003	0.58884692	1.8401466250000003	0.14721173	0.9568762450000001	0.14721173	0.5152410550000001	0.22081759500000003	1.9137524900000003	0.58884692	0.809664515	1.7665407600000003	0.29442346
0.14721173	0.14721173	0.29442346	0.73605865	0.14721173	1.545723165	0.29442346	0.44163519000000007	0.29442346	0.5152410550000001	1.251299705	2.35538768	1.8401466250000003	0.22081759500000003	0.809664515	0.29442346	0.22081759500000003	0.662452785	23.406665070000003	0.14721173
0.22081759500000003	0.14721173	2.0609642200000002	0.29442346	0.73605865	0.73605865	0.14721173	0.14721173	0.22081759500000003	0.14721173	0.22081759500000003	0.22081759500000003	0.73605865	0.22081759500000003	0.22081759500000003	0.14721173	0.14721173	0.44163519000000007	3.1650521950000003	0.14721173
0.22081759500000003	1.0304821100000001	0.14721173	1.17769384	0.44163519000000007	0.14721173	3.6066873850000003	0.14721173	0.14721173	0.29442346	0.5152410550000001	0.14721173	2.8706287350000004	0.368029325	0.368029325	0.14721173	0.29442346	3.4594756550000003	0.14721173	0.14721173
0.14721173	0.29442346	0.22081759500000003	0.8832703800000001	0.368029325	0.368029325	0.29442346	0.44163519000000007	0.29442346	0.14721173	2.4289935450000004	0.14721173	1.8401466250000003	0.44163519000000007	0.73605865	0.22081759500000003	0.22081759500000003	0.9568762450000001	0.22081759500000003	0.22081759500000003
0.58884692	0.368029325	0.44163519000000007	2.5762052750000004	0.73605865	0.5152410550000001	0.22081759500000003	4.195534305000001	2.0609642200000002	0.14721173	0.14721173	0.58884692	0.73605865	0.368029325	0.368029325	1.104087975	0.14721173	0.14721173	0.29442346	0.22081759500000003
0.14721173	0.22081759500000003	0.14721173	1.692934895	0.14721173	0.14721173	0.14721173	0.29442346	0.22081759500000003	0.14721173	0.22081759500000003	0.44163519000000007	0.14721173	0.368029325	0.29442346	0.44163519000000007	0.368029325	0.14721173	0.73605865	0.14721173
0.368029325	2.64981114	0.73605865	2.20817595	0.22081759500000003	0.14721173	0.29442346	0.662452785	0.5152410550000001	0.14721173	0.14721173	0.8832703800000001	1.104087975	0.8832703800000001	0.58884692	0.9568762450000001	0.14721173	0.5152410550000001	0.29442346	0.29442346
0.22081759500000003	0.29442346	0.73605865	0.44163519000000007	0.14721173	0.14721173	0.22081759500000003	0.44163519000000007	0.662452785	0.58884692	0.58884692	0.368029325	4.4163519	0.14721173	0.14721173	2.8706287350000004	0.29442346	0.14721173	0.5152410550000001	0.5152410550000001
1.17769384	0.9568762450000001	3.6802932500000005	2.281781815	1.32490557	0.22081759500000003	3.5330815200000005	0.29442346	0.44163519000000007	0.29442346	0.368029325	0.809664515	0.29442346	0.14721173	0.44163519000000007	0.809664515	0.22081759500000003	0.29442346	0.29442346	0.29442346
0.22081759500000003	0.14721173	0.22081759500000003	0.58884692	0.14721173	0.8832703800000001	0.29442346	0.809664515	0.29442346	0.58884692	0.368029325	0.73605865	0.5152410550000001	0.14721173	0.14721173	0.14721173	0.22081759500000003	1.0304821100000001	0.14721173	0.14721173
0.5152410550000001	0.29442346	1.398511435	0.22081759500000003	0.14721173	0.809664515	0.22081759500000003	1.0304821100000001	0.14721173	1.8401466250000003	1.7665407600000003	0.8832703800000001	0.44163519000000007	0.29442346	0.368029325	1.4721173	0.14721173	0.22081759500000003	0.22081759500000003	0.29442346
0.44163519000000007	1.0304821100000001	1.4721173	0.662452785	1.32490557	1.0304821100000001	0.368029325	0.29442346	0.73605865	0.14721173	0.368029325	0.22081759500000003	1.251299705	0.5152410550000001	0.368029325	0.29442346	0.662452785	0.58884692	1.398511435	0.368029325
0.14721173	0.58884692	0.368029325	1.0304821100000001	0.662452785	0.5152410550000001	0.29442346	0.662452785	0.22081759500000003	0.22081759500000003	1.545723165	0.14721173	0.14721173	0.14721173	0.14721173	0.22081759500000003	0.368029325	0.14721173	1.4721173	0.22081759500000003
0.368029325	0.22081759500000003	0.9568762450000001	0.8832703800000001	0.29442346	0.22081759500000003	0.14721173	3.09144633	0.14721173	0.14721173	0.22081759500000003	0.14721173	0.29442346	12.144967725	0.73605865	0.22081759500000003	0.29442346	0.14721173	0.29442346	0.14721173
0.5152410550000001	0.29442346	0.44163519000000007	0.22081759500000003	0.14721173	0.22081759500000003	0.22081759500000003	0.14721173	0.9568762450000001	1.7665407600000003	0.368029325	2.4289935450000004	0.14721173	0.14721173	0.14721173	1.0304821100000001	0.58884692	2.0609642200000002	0.14721173	0.73605865
0.14721173	0.22081759500000003	0.22081759500000003	2.79702287	0.14721173	0.14721173	0.8832703800000001	0.368029325	0.14721173	0.8832703800000001	0.22081759500000003	0.5152410550000001	0.14721173	0.29442346	0.14721173	0.809664515	0.14721173	0.14721173	0.368029325	0.44163519000000007
0.8832703800000001	0.14721173	1.61932903	0.14721173	0.29442346	0.22081759500000003	0.58884692	0.44163519000000007	0.9568762450000001	1.692934895	7.360586500000001	1.692934895	0.14721173	0.22081759500000003	0.22081759500000003	0.58884692	0.29442346	0.22081759500000003	4.26914017	0.44163519000000007
0.368029325	0.14721173	1.61932903	7.8022216900000005	0.14721173	0.9568762450000001	1.0304821100000001	0.14721173	0.662452785	0.14721173	0.22081759500000003	0.14721173	0.22081759500000003	0.44163519000000007	0.22081759500000003	0.9568762450000001	0.368029325	0.14721173	1.251299705	0.22081759500000003
0.58884692	0.22081759500000003	0.22081759500000003	0.44163519000000007	0.22081759500000003	0.9568762450000001	0.5152410550000001	0.14721173	0.14721173	0.14721173	0.44163519000000007	0.368029325	1.8401466250000003	0.14721173	0.22081759500000003	0.662452785	0.29442346	0.29442346	0.14721173	1.104087975
0.5152410550000001	1.4721173	0.8832703800000001	0.14721173	0.29442346	0.22081759500000003	0.22081759500000003	1.251299705	0.14721173	0.14721173	0.29442346	1.61932903	0.5152410550000001	0.14721173	0.662452785	0.29442346	0.14721173	1.251299705	0.44163519000000007	0.14721173
0.368029325	1.251299705	0.14721173	0.14721173	0.14721173	1.0304821100000001	1.8401466250000003	0.14721173	0.58884692	0.14721173	0.29442346	0.14721173	0.22081759500000003	0.29442346	0.58884692	0.29442346	0.22081759500000003	1.4721173	1.32490557	0.44163519000000007
0.14721173	0.809664515	1.4721173	0.662452785	0.368029325	0.662452785	1.32490557	0.5152410550000001	0.14721173	0.9568762450000001	0.44163519000000007	1.0304821100000001	3.1650521950000003	0.14721173	0.662452785	0.14721173	0.58884692	2.134570085	0.29442346	0.5152410550000001
0.368029325	3.9011108450000003	0.662452785	3.23865806	0.22081759500000003	0.9568762450000001	2.79702287	0.29442346	0.29442346	1.9137524900000003	0.22081759500000003	0.809664515	0.14721173	1.545723165	0.14721173	0.22081759500000003	0.22081759500000003	0.29442346	0.29442346	0.22081759500000003
0.5152410550000001	0.22081759500000003	0.44163519000000007	1.545723165	0.5152410550000001	0.58884692	1.251299705	0.29442346	0.809664515	0.29442346	0.29442346	1.251299705	0.5152410550000001	0.14721173	0.14721173	0.14721173	0.58884692	0.44163519000000007	0.14721173	0.29442346
0.368029325	0.14721173	1.4721173	0.14721173	0.368029325	0.14721173	0.14721173	0.22081759500000003	0.44163519000000007	0.9568762450000001	0.22081759500000003	0.5152410550000001	0.22081759500000003	1.4721173	0.44163519000000007	0.22081759500000003	0.368029325	1.32490557	0.14721173	0.22081759500000003
0.44163519000000007	3.6066873850000003	0.29442346	0.22081759500000003	0.73605865	0.73605865	1.0304821100000001	0.22081759500000003	0.58884692	0.662452785	0.14721173	0.14721173	0.368029325	0.14721173	0.22081759500000003	0.22081759500000003	0.44163519000000007	0.14721173	0.14721173	0.29442346
0.22081759500000003	0.14721173	1.0304821100000001	0.9568762450000001	0.22081759500000003	1.251299705	0.22081759500000003	0.14721173	1.0304821100000001	0.5152410550000001	0.29442346	0.22081759500000003	10.59924456	0.14721173	0.368029325	0.14721173	2.7234170050000004	0.14721173	0.14721173	0.29442346
0.5152410550000001	0.14721173	0.5152410550000001	0.22081759500000003	2.134570085	0.22081759500000003	0.14721173	0.22081759500000003	0.44163519000000007	1.7665407600000003	0.22081759500000003	0.14721173	0.5152410550000001	1.17769384	0.58884692	1.61932903	0.14721173	0.368029325	0.5152410550000001	0.29442346
0.14721173	0.5152410550000001	0.58884692	9.42155072	0.368029325	0.5152410550000001	1.0304821100000001	0.14721173	0.14721173	0.14721173	0.14721173	1.61932903	0.14721173	0.14721173	0.58884692	1.545723165	0.58884692	2.35538768	1.251299705	0.14721173
0.8832703800000001	0.73605865	0.73605865	1.32490557	0.5152410550000001	3.09144633	1.104087975	0.29442346	0.44163519000000007	0.22081759500000003	0.14721173	0.22081759500000003	0.14721173	0.58884692	0.44163519000000007	4.26914017	2.9442346	0.662452785	0.22081759500000003	1.17769384
0.29442346	1.7665407600000003	3.3122639250000003	1.7665407600000003	0.9568762450000001	0.8832703800000001	0.22081759500000003	0.22081759500000003	0.22081759500000003	0.9568762450000001	0.662452785	0.368029325	0.22081759500000003	0.14721173	0.5152410550000001	1.251299705	0.58884692	0.29442346	0.73605865	1.4721173
0.5152410550000001	3.9747167100000005	0.14721173	1.61932903	1.7665407600000003	3.23865806	0.58884692	0.662452785	0.22081759500000003	0.368029325	0.22081759500000003	5.6676516050000005	0.14721173	0.14721173	0.73605865	0.662452785	0.22081759500000003	0.58884692	1.104087975	2.50259941
0.14721173	5.8884692	0.22081759500000003	1.7665407600000003	0.22081759500000003	1.9137524900000003	0.368029325	0.14721173	0.662452785	3.0178404650000004	0.29442346	19.652765955000003	0.8832703800000001	0.662452785	0.22081759500000003	0.8832703800000001	0.14721173	0.73605865	0.22081759500000003	0.29442346
0.5152410550000001	0.29442346	0.14721173	3.8275049800000005	0.14721173	0.29442346	0.14721173	1.251299705	0.8832703800000001	1.32490557	0.29442346	0.14721173	0.14721173	0.29442346	0.14721173	0.14721173	0.662452785	0.29442346	0.14721173	0.22081759500000003
0.29442346	0.14721173	0.14721173	1.251299705	1.251299705	0.662452785	0.368029325	0.29442346	1.32490557	1.692934895	0.14721173	0.44163519000000007	0.22081759500000003	0.22081759500000003	0.14721173	0.809664515	1.17769384	0.29442346	0.14721173	0.14721173
0.29442346	1.104087975	0.22081759500000003	0.22081759500000003	0.44163519000000007	0.14721173	0.662452785	0.22081759500000003	0.22081759500000003	0.14721173	0.14721173	0.29442346	0.29442346	0.368029325	0.29442346	0.29442346	0.14721173	0.8832703800000001	1.398511435	0.809664515
0.14721173	0.9568762450000001	0.14721173	0.22081759500000003	0.29442346	0.14721173	0.8832703800000001	0.22081759500000003	0.14721173	0.809664515	0.14721173	0.368029325	3.9011108450000003	0.29442346	0.73605865	0.58884692	1.545723165	1.692934895	0.8832703800000001	0.44163519000000007
0.368029325	0.8832703800000001	1.4721173	0.14721173	0.14721173	1.7665407600000003	0.73605865	0.29442346	0.22081759500000003	0.14721173	0.14721173	0.14721173	0.14721173	1.398511435	0.22081759500000003	0.14721173	0.73605865	1.32490557	0.14721173	0.14721173
0.22081759500000003	5.373228145000001	1.32490557	0.22081759500000003	3.3122639250000003	0.22081759500000003	0.29442346	0.22081759500000003	0.44163519000000007	0.14721173	0.22081759500000003	0.14721173	0.29442346	0.29442346	0.44163519000000007	0.29442346	0.8832703800000001	0.14721173	3.09144633	0.14721173
0.5152410550000001	0.29442346	0.22081759500000003	0.5152410550000001	0.58884692	0.14721173	0.8832703800000001	0.14721173	0.14721173	0.368029325	0.29442346	0.14721173	1.17769384	0.22081759500000003	0.22081759500000003	4.56356363	1.32490557	2.281781815	2.79702287	0.14721173
0.14721173	0.8832703800000001	2.7234170050000004	0.14721173	0.14721173	0.5152410550000001	0.22081759500000003	1.0304821100000001	0.14721173	0.368029325	0.14721173	0.809664515	0.14721173	0.58884692	0.73605865	0.14721173	0.14721173	0.14721173	1.0304821100000001	0.14721173
0.29442346	0.14721173	0.58884692	0.14721173	0.5152410550000001	1.545723165	0.22081759500000003	0.22081759500000003	0.29442346	2.4289935450000004	0.5152410550000001	0.29442346	3.09144633	0.22081759500000003	0.29442346	0.14721173	0.14721173	0.14721173	0.29442346	0.8832703800000001
0.22081759500000003	0.44163519000000007	0.5152410550000001	0.22081759500000003	4.784381225000001	3.09144633	0.809664515	0.14721173	0.29442346	1.0304821100000001	0.44163519000000007	1.398511435	0.22081759500000003	1.0304821100000001	0.29442346	0.662452785	0.5152410550000001	0.22081759500000003	0.368029325	0.809664515
0.14721173	1.104087975	0.14721173	1.17769384	0.14721173	0.22081759500000003	2.4289935450000004	0.14721173	0.14721173	0.58884692	0.14721173	2.4289935450000004	0.14721173	0.14721173	0.44163519000000007	0.9568762450000001	0.809664515	0.73605865	0.8832703800000001	1.8401466250000003
0.29442346	0.368029325	4.195534305000001	1.61932903	3.5330815200000005	7.066163040000001	0.22081759500000003	0.14721173	0.22081759500000003	0.14721173	0.809664515	0.8832703800000001	0.809664515	4.857987090000001	0.29442346	0.8832703800000001	0.14721173	0.368029325	2.35538768	1.398511435
0.73605865	0.22081759500000003	0.22081759500000003	0.368029325	4.4163519	0.14721173	0.368029325	0.22081759500000003	0.73605865	0.58884692	0.29442346	3.38586979	0.58884692	0.368029325	1.398511435	0.22081759500000003	0.9568762450000001	0.14721173	0.73605865	0.22081759500000003
